index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
22,-11.835139999999999,-54.42921,342.6,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,313.5,511.0,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.42921 -11.83514)
23,-11.8358,-54.43535,345.8,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,310.5,511.0,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43535 -11.8358)
24,-11.83712,-54.44774,351.2,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,300.9,201.3,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.44774 -11.83712)
25,-11.827060000000001,-54.41803,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,325.6,569.6,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.41803 -11.82706)
26,-11.82835,-54.43022,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,347.1,511.0,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43022 -11.82835)
27,-11.82901,-54.43638000000001,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,331.7,511.0,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43638000000001 -11.82901)
28,-11.82967,-54.44258000000001,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,325.3,201.3,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.44258000000001 -11.82967)
29,-11.826410000000001,-54.41195,335.0,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,297.1,162.6,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.41195 -11.82641)
30,-11.82771,-54.424119999999995,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,l,1.0NRT,380.0,569.6,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.42411999999999 -11.82771)
31,-11.8209,-54.42496,337.2,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,297.4,19.7,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.42496 -11.8209)
32,-11.82156,-54.43115,331.5,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,297.1,20.2,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43115 -11.82156)
33,-11.8331,-54.42521,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,335.9,430.5,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.42521 -11.8331)
34,-11.833789999999999,-54.43127,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,328.1,430.5,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43127 -11.83379)
35,-11.83174,-54.4131,330.9,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,296.6,198.0,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.4131 -11.83174)
36,-11.832419999999999,-54.41916,356.9,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,323.8,198.0,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.41916 -11.83242)
37,-11.834489999999999,-54.437419999999996,208.0,0.65,0.73,2019-07-11,1618,N,VIIRS,l,1.0NRT,321.4,572.8,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43742 -11.83449)
38,-11.826310000000001,-54.426140000000004,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,354.9,836.3,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.42614 -11.82631)
39,-11.827,-54.43226,367.0,0.65,0.73,2019-07-11,1618,N,VIIRS,h,1.0NRT,326.9,836.3,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43226 -11.827)
40,-11.82494,-54.413999999999994,343.5,0.65,0.73,2019-07-11,1618,N,VIIRS,n,1.0NRT,296.8,476.1,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.41399999999999 -11.82494)
41,-11.82563,-54.42006,353.6,0.65,0.73,2019-07-11,1618,N,VIIRS,l,1.0NRT,334.0,476.1,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.42006 -11.82563)
42,-11.827689999999999,-54.43841,208.0,0.65,0.73,2019-07-11,1618,N,VIIRS,l,1.0NRT,319.5,363.1,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.43841 -11.82769)
43,-11.828389999999999,-54.44458,208.0,0.65,0.73,2019-07-11,1618,N,VIIRS,l,1.0NRT,314.8,363.1,,D,,,2019,7,11,16,18,2019-07-11 16:18:00,Jul,POINT (-54.44458 -11.82839)
44,-11.82955,-54.448809999999995,367.0,0.57,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,300.0,27.5,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.44880999999999 -11.82955)
45,-11.82514,-54.42714,367.0,0.57,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,302.5,70.7,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.42714 -11.82514)
46,-11.824019999999999,-54.42167,367.0,0.57,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,301.3,47.5,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.42167 -11.82402)
47,-11.82845,-54.44341,367.0,0.57,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,306.1,61.4,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.44341 -11.82845)
48,-11.83601,-54.44777,356.4,0.57,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,301.3,27.5,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.44777 -11.83601)
49,-11.83492,-54.44236,356.3,0.57,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,315.1,61.4,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.44236 -11.83492)
50,-11.83381,-54.43695,354.9,0.57,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,316.1,61.4,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.43695 -11.83381)
51,-11.83271,-54.431509999999996,350.8,0.57,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,317.2,70.7,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.43151 -11.83271)
52,-11.83159,-54.426019999999994,354.0,0.57,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,318.7,70.7,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.42601999999999 -11.83159)
53,-11.83047,-54.42049,356.4,0.57,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,315.7,47.5,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.42049 -11.83047)
54,-11.82935,-54.41499,367.0,0.58,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,299.4,47.5,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.41499 -11.82935)
55,-11.8229,-54.416180000000004,331.0,0.58,0.69,2019-07-11,1754,N,VIIRS,n,1.0NRT,296.5,47.5,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.41618 -11.8229)
56,-11.82735,-54.438,367.0,0.57,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,305.5,61.4,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.438 -11.82735)
57,-11.82625,-54.43258,367.0,0.57,0.69,2019-07-11,1754,N,VIIRS,h,1.0NRT,304.2,70.7,,D,,,2019,7,11,17,54,2019-07-11 17:54:00,Jul,POINT (-54.43258 -11.82625)
58,-11.82747,-54.4216,322.8,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.9,2.5,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.4216 -11.82747)
59,-11.82629,-54.42964,313.3,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,290.9,2.2,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.42964 -11.82629)
60,-11.826880000000001,-54.425619999999995,318.1,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.6,2.5,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.42562 -11.82688)
61,-11.82807,-54.41758000000001,316.9,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,290.9,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.41758000000001 -11.82807)
62,-11.82922,-54.4342,321.8,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.6,2.5,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.4342 -11.82922)
63,-11.82981,-54.43019,321.4,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.9,2.5,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43019 -11.82981)
64,-11.82804,-54.442209999999996,309.3,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,290.5,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.44221 -11.82804)
65,-11.82863,-54.43821,316.7,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.9,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43821 -11.82863)
66,-11.83041,-54.42618,319.7,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.6,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.42618 -11.83041)
67,-11.831,-54.42216,318.3,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.2,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.42216 -11.831)
68,-11.83159,-54.41814,317.1,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.2,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.41814 -11.83159)
69,-11.830969999999999,-54.446769999999994,322.7,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.4,2.9,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.44676999999999 -11.83097)
70,-11.831560000000001,-54.442769999999996,320.5,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.8,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.44277 -11.83156)
71,-11.83215,-54.43877,323.5,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,293.2,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43877 -11.83215)
72,-11.83274,-54.43476999999999,325.3,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,293.3,2.5,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43476999999999 -11.83274)
73,-11.83334,-54.43076,321.5,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.5,2.5,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43076 -11.83334)
74,-11.83393,-54.42675,309.8,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.2,2.0,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.42675 -11.83393)
75,-11.83508,-54.44334,320.1,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,292.6,2.1,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.44334 -11.83508)
76,-11.834489999999999,-54.44733000000001,316.2,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.1,2.2,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.44733000000001 -11.83449)
77,-11.83567,-54.43933000000001,313.5,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,291.5,2.1,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43933000000001 -11.83567)
78,-11.836269999999999,-54.43533000000001,303.4,0.44,0.38,2019-07-12,500,N,VIIRS,n,1.0NRT,290.6,1.2,,N,,,2019,7,12,5,0,2019-07-12 05:00:00,Jul,POINT (-54.43533000000001 -11.83627)
79,-11.77116,-54.386540000000004,305.6,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,292.0,1.2,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38654 -11.77116)
80,-11.7718,-54.382709999999996,317.6,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.7,1.2,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38271 -11.7718)
81,-11.77524,-54.383309999999994,322.1,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.8,1.9,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38330999999999 -11.77524)
82,-11.77335,-54.39479,302.8,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,291.3,1.5,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39479 -11.77335)
83,-11.77398,-54.39096,316.4,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,293.6,1.5,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39096 -11.77398)
84,-11.774610000000001,-54.387119999999996,317.5,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,294.1,1.9,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38712 -11.77461)
85,-11.77588,-54.379490000000004,312.9,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,292.4,1.4,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.37949 -11.77588)
86,-11.77616,-54.39921999999999,316.9,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,292.9,2.3,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39921999999999 -11.77616)
87,-11.7768,-54.39538,317.6,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,293.6,1.5,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39538 -11.7768)
88,-11.77743,-54.39154,318.5,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.1,1.5,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39154 -11.77743)
89,-11.77806,-54.387719999999995,315.7,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.6,1.9,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38771999999999 -11.77806)
90,-11.77869,-54.3839,316.0,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.2,1.9,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.3839 -11.77869)
91,-11.77932,-54.38009,318.8,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,292.7,1.4,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38009 -11.77932)
92,-11.77961,-54.399809999999995,323.6,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.6,2.1,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39981 -11.77961)
93,-11.78025,-54.39597,320.4,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.9,2.3,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39597 -11.78025)
94,-11.78088,-54.39214000000001,323.0,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.7,2.3,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39214 -11.78088)
95,-11.77898,-54.40365,308.9,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,292.5,2.1,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.40365 -11.77898)
96,-11.78151,-54.38831,315.6,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.7,1.7,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38831 -11.78151)
97,-11.78214,-54.38449,313.8,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.3,1.7,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38449 -11.78214)
98,-11.78277,-54.38068000000001,316.6,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.3,1.2,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38068000000001 -11.78277)
99,-11.7834,-54.37687,307.1,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,291.1,1.2,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.37687 -11.7834)
100,-11.78306,-54.40039,320.2,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.1,2.1,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.40039 -11.78306)
101,-11.7837,-54.39655,322.1,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.8,2.3,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39655 -11.7837)
102,-11.78433,-54.39272,321.4,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.2,2.3,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39272 -11.78433)
103,-11.78496,-54.3889,318.5,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,293.4,1.7,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.3889 -11.78496)
104,-11.78559,-54.38508,315.1,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,292.9,1.7,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38508 -11.78559)
105,-11.78622,-54.38126,307.8,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,292.0,1.2,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38126 -11.78622)
106,-11.78715,-54.397130000000004,324.5,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.7,1.8,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39713 -11.78715)
107,-11.78778,-54.39331,324.0,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,294.0,1.8,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39331 -11.78778)
108,-11.78652,-54.400969999999994,313.2,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,293.2,2.3,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.40096999999999 -11.78652)
109,-11.78841,-54.389480000000006,313.5,0.42,0.37,2019-07-13,442,N,VIIRS,n,1.0NRT,292.5,1.9,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.38948000000001 -11.78841)
110,-11.7906,-54.39773,316.2,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,292.8,1.8,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.39773 -11.7906)
111,-11.79123,-54.3939,301.9,0.42,0.38,2019-07-13,442,N,VIIRS,n,1.0NRT,291.7,1.8,,N,,,2019,7,13,4,42,2019-07-13 04:42:00,Jul,POINT (-54.3939 -11.79123)
112,-11.77909,-54.39829,339.1,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,310.9,6.6,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.39829 -11.77909)
113,-11.77975,-54.402390000000004,334.9,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,309.1,6.6,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.40239 -11.77975)
114,-11.774189999999999,-54.39066999999999,338.8,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,313.4,17.6,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.39066999999999 -11.77419)
115,-11.784880000000001,-54.38889,338.4,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,312.7,4.5,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.38889 -11.78488)
116,-11.78555,-54.39301,338.0,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,311.1,4.5,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.39301 -11.78555)
117,-11.77998,-54.38123,336.0,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,310.5,17.2,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.38123 -11.77998)
118,-11.78132,-54.389480000000006,337.9,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,312.5,4.5,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.38948000000001 -11.78132)
119,-11.781989999999999,-54.3936,338.1,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,311.9,4.5,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.3936 -11.78199)
120,-11.78265,-54.39771,332.9,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,305.2,6.9,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.39771 -11.78265)
121,-11.77709,-54.38596,337.5,0.45,0.39,2019-07-13,1718,N,VIIRS,l,1.0NRT,312.3,13.9,,D,,,2019,7,13,17,18,2019-07-13 17:18:00,Jul,POINT (-54.38596 -11.77709)
