index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-7.015039999999999,-59.42304,306.6,0.4,0.37,2015-08-01,527,N,VIIRS,n,1,293.3,0.6,0.0,,,,2015,8,1,5,27,2015-08-01 05:27:00,Aug,POINT (-59.42304 -7.015039999999999)
11,-7.01167,-59.42252,306.2,0.4,0.37,2015-08-01,527,N,VIIRS,n,1,293.4,0.7,0.0,,,,2015,8,1,5,27,2015-08-01 05:27:00,Aug,POINT (-59.42252 -7.01167)
12,-7.0990600000000015,-59.455169999999995,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,h,1,299.5,46.9,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45517 -7.099060000000001)
13,-7.0884199999999975,-59.45386,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,l,1,287.9,33.1,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45386 -7.088419999999999)
14,-7.09955,-59.45806999999999,340.9,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,296.0,46.9,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45806999999999 -7.09955)
15,-7.1032,-59.458330000000004,338.5,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,297.5,77.1,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45833 -7.1032)
16,-7.09448,-59.458890000000004,334.3,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,287.5,46.9,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45889 -7.09448)
17,-7.1077,-59.44466,329.9,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,293.0,3.4,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.44466 -7.1077)
18,-7.09248,-59.44706,331.2,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,289.5,2.8,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.44706 -7.09248)
19,-7.08892,-59.4568,351.2,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,293.4,65.0,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.4568 -7.08892)
20,-7.098560000000001,-59.45221,345.5,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,296.5,49.4,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45221 -7.098560000000001)
21,-7.1021800000000015,-59.45251,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,h,1,314.7,70.8,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45251 -7.102180000000001)
22,-7.102689999999999,-59.45545,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,h,1,325.3,70.8,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45545 -7.102689999999999)
23,-7.09762,-59.456219999999995,348.4,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,295.4,70.8,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45621999999999 -7.09762)
24,-7.10363,-59.45144000000001,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,h,1,302.5,109.2,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45144000000001 -7.10363)
25,-7.1021300000000025,-59.44251,331.0,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,290.5,3.4,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.44251 -7.102130000000001)
26,-7.1041300000000005,-59.45436,208.0,0.32,0.55,2015-08-01,1804,N,VIIRS,l,1,324.8,165.2,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45436 -7.10413)
27,-7.09197,-59.444069999999996,330.6,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,285.6,2.8,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.44407 -7.09197)
28,-7.0869,-59.44493000000001,333.3,0.32,0.55,2015-08-01,1804,N,VIIRS,n,1,287.7,3.9,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.44493000000001 -7.0869)
29,-7.0971,-59.45329,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,h,1,299.5,70.8,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45329 -7.0971)
30,-7.093489999999999,-59.453019999999995,367.0,0.32,0.55,2015-08-01,1804,N,VIIRS,h,1,300.6,49.4,0.0,,,,2015,8,1,18,4,2015-08-01 18:04:00,Aug,POINT (-59.45302 -7.093489999999999)
31,-7.0933600000000006,-59.45568000000001,313.1,0.48,0.4,2015-08-02,508,N,VIIRS,n,1,293.9,1.4,0.0,,,,2015,8,2,5,8,2015-08-02 05:08:00,Aug,POINT (-59.45568000000001 -7.093360000000001)
32,-7.09704,-59.45628000000001,311.6,0.48,0.4,2015-08-02,508,N,VIIRS,n,1,293.0,1.4,0.0,,,,2015,8,2,5,8,2015-08-02 05:08:00,Aug,POINT (-59.45628000000001 -7.09704)
33,-7.10145,-59.45251,310.7,0.48,0.4,2015-08-02,508,N,VIIRS,n,1,293.3,1.3,0.0,,,,2015,8,2,5,8,2015-08-02 05:08:00,Aug,POINT (-59.45251 -7.10145)
34,-7.10514,-59.45312,317.7,0.48,0.4,2015-08-02,508,N,VIIRS,n,1,292.9,1.3,0.0,,,,2015,8,2,5,8,2015-08-02 05:08:00,Aug,POINT (-59.45312 -7.10514)
35,-7.10073,-59.45689,333.2,0.48,0.4,2015-08-02,508,N,VIIRS,n,1,294.9,5.4,0.0,,,,2015,8,2,5,8,2015-08-02 05:08:00,Aug,POINT (-59.45689 -7.10073)
36,-7.08967,-59.45506999999999,322.1,0.48,0.4,2015-08-02,508,N,VIIRS,n,1,294.0,3.2,0.0,,,,2015,8,2,5,8,2015-08-02 05:08:00,Aug,POINT (-59.45506999999999 -7.08967)
37,-7.08834,-59.45294000000001,348.2,0.49,0.4,2015-08-02,1745,N,VIIRS,n,1,307.1,11.9,0.0,,,,2015,8,2,17,45,2015-08-02 17:45:00,Aug,POINT (-59.45294000000001 -7.08834)
38,-7.0659600000000005,-59.33889,348.0,0.39,0.36,2015-08-03,1726,N,VIIRS,n,1,303.6,9.2,0.0,,,,2015,8,3,17,26,2015-08-03 17:26:00,Aug,POINT (-59.33889 -7.06596)
39,-7.1036399999999995,-59.453269999999996,329.6,0.39,0.36,2015-08-03,1726,N,VIIRS,l,1,302.3,6.0,0.0,,,,2015,8,3,17,26,2015-08-03 17:26:00,Aug,POINT (-59.45327 -7.10364)
40,-7.0649,-59.3318,335.5,0.39,0.36,2015-08-03,1726,N,VIIRS,n,1,302.5,20.1,0.0,,,,2015,8,3,17,26,2015-08-03 17:26:00,Aug,POINT (-59.3318 -7.0649)
41,-7.06878,-59.33486,349.7,0.39,0.36,2015-08-03,1726,N,VIIRS,n,1,308.3,77.6,0.0,,,,2015,8,3,17,26,2015-08-03 17:26:00,Aug,POINT (-59.33486 -7.06878)
42,-7.06543,-59.33535,355.3,0.39,0.36,2015-08-03,1726,N,VIIRS,n,1,312.0,20.1,0.0,,,,2015,8,3,17,26,2015-08-03 17:26:00,Aug,POINT (-59.33535 -7.06543)
43,-7.07587,-59.3417,330.7,0.44,0.46,2015-08-04,1707,N,VIIRS,l,1,302.7,4.6,0.0,,,,2015,8,4,17,7,2015-08-04 17:07:00,Aug,POINT (-59.3417 -7.07587)
44,-7.0338,-59.39496,304.5,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,292.4,3.2,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.39496 -7.0338)
45,-7.03938,-59.390390000000004,332.6,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,293.5,4.0,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.39039 -7.03938)
46,-7.02412,-59.39365,324.7,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,293.7,3.7,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.39365 -7.02412)
47,-7.0289600000000005,-59.39428,317.3,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,292.6,3.7,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.39428 -7.028960000000001)
48,-7.02486,-59.3884,306.3,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,292.7,1.7,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.3884 -7.02486)
49,-7.04013,-59.38514,304.5,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,292.0,4.0,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.38514 -7.04013)
50,-7.03454,-59.38972,332.9,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,294.1,4.0,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.38972 -7.03454)
51,-7.0297,-59.38906,312.2,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,293.0,1.7,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.38906 -7.0297)
52,-7.02002,-59.38774,306.5,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,292.8,1.7,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.38774 -7.02002)
53,-7.01928,-59.39299000000001,313.9,0.58,0.52,2015-08-05,552,N,VIIRS,n,1,293.1,3.4,0.0,,,,2015,8,5,5,52,2015-08-05 05:52:00,Aug,POINT (-59.39299 -7.01928)
54,-7.03137,-59.332330000000006,346.9,0.45,0.63,2015-08-05,1648,N,VIIRS,n,1,300.3,106.2,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.33233000000001 -7.03137)
55,-7.05555,-59.39682,340.7,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.8,265.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.39682 -7.05555)
56,-7.0631,-59.408809999999995,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,329.0,192.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40881 -7.0631)
57,-7.024939999999999,-59.32897,340.8,0.45,0.63,2015-08-05,1648,N,VIIRS,n,1,309.0,59.3,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32897 -7.024939999999999)
58,-7.06107,-59.41881,354.3,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,296.2,235.0,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41881 -7.06107)
59,-7.0561,-59.40108000000001,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,313.6,265.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40108000000001 -7.0561)
60,-7.0308100000000024,-59.32813,367.0,0.45,0.63,2015-08-05,1648,N,VIIRS,h,1,335.3,226.8,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32813 -7.030810000000001)
61,-7.05075,-59.40619,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,353.1,917.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40619 -7.05075)
62,-7.0652300000000015,-59.405159999999995,330.9,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.7,19.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40516 -7.065230000000001)
63,-7.02924,-59.33158,354.4,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,299.7,108.0,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.33158 -7.02924)
64,-7.065810000000001,-59.40947,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,298.4,19.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40947 -7.065810000000001)
65,-7.036789999999999,-59.39082,328.7,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,290.8,5.2,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.39082 -7.036789999999999)
66,-7.0513,-59.41047,208.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,319.0,917.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41047 -7.0513)
67,-7.05185,-59.41473000000001,353.5,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,299.4,145.9,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41473000000001 -7.05185)
68,-7.06129,-59.33249,329.7,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,289.5,5.7,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.33249 -7.06129)
69,-7.0583,-59.41819,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,296.2,145.9,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41819 -7.0583)
70,-7.04868,-59.4161,329.9,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.8,9.2,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.4161 -7.04868)
71,-7.0345699999999995,-59.32654,367.0,0.46,0.63,2015-08-05,1648,N,VIIRS,h,1,301.1,172.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32654 -7.03457)
72,-7.04696,-59.403319999999994,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,295.2,126.3,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40331999999999 -7.04696)
73,-7.0255,-59.33314,337.1,0.45,0.63,2015-08-05,1648,N,VIIRS,n,1,297.6,30.7,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.33314 -7.0255)
74,-7.0546,-59.415369999999996,208.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,302.9,235.0,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41537 -7.0546)
75,-7.05575,-59.423869999999994,338.3,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.1,17.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.42386999999999 -7.05575)
76,-7.0551699999999995,-59.41961,356.0,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,296.9,235.0,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41961 -7.055169999999999)
77,-7.0540199999999995,-59.41111,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,357.0,998.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41111 -7.05402)
78,-7.052860000000001,-59.40256,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,315.5,269.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40256 -7.052860000000001)
79,-7.05992,-59.41029,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,380.0,998.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41029 -7.05992)
80,-7.0616600000000025,-59.42308000000001,336.0,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.8,17.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.42308000000001 -7.061660000000001)
81,-7.04122,-59.36089000000001,328.4,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,291.1,6.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.36089 -7.04122)
82,-7.05933,-59.405969999999996,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,321.3,998.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40597 -7.05933)
83,-7.0522800000000005,-59.3983,342.4,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.6,269.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.3983 -7.052280000000001)
84,-7.05775,-59.413940000000004,208.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,301.2,145.9,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41394 -7.05775)
85,-7.0287,-59.32738000000001,367.0,0.46,0.63,2015-08-05,1648,N,VIIRS,h,1,330.7,172.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32738000000001 -7.0287)
86,-7.0281600000000015,-59.32317,351.4,0.45,0.63,2015-08-05,1648,N,VIIRS,n,1,319.1,172.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32317 -7.028160000000001)
87,-7.04811,-59.41185,356.1,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.5,173.2,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41185 -7.04811)
88,-7.062239999999999,-59.42736,331.1,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.6,17.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.42736 -7.062239999999999)
89,-7.0388699999999975,-59.36016,329.3,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,290.9,3.7,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.36016 -7.038869999999999)
90,-7.0664,-59.413759999999996,342.8,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.9,20.7,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41376 -7.0664)
91,-7.069,-59.40797,333.9,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.4,192.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40797 -7.069)
92,-7.01907,-59.32974,352.6,0.45,0.63,2015-08-05,1648,N,VIIRS,n,1,297.2,59.3,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32974 -7.01907)
93,-7.0243699999999984,-59.32474000000001,367.0,0.45,0.63,2015-08-05,1648,N,VIIRS,h,1,302.2,59.3,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32474000000001 -7.024369999999999)
94,-7.06555,-59.33511,335.0,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,292.6,4.8,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.33511 -7.06555)
95,-7.06186,-59.33665,337.4,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,291.3,4.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.33665 -7.06186)
96,-7.030239999999999,-59.32395,367.0,0.45,0.63,2015-08-05,1648,N,VIIRS,h,1,308.8,226.8,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.32395 -7.030239999999999)
97,-7.0529399999999995,-59.423269999999995,328.7,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.0,5.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.42327 -7.05294)
98,-7.03345,-59.392219999999995,333.0,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,295.1,6.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.39221999999999 -7.03345)
99,-7.062539999999999,-59.40446,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,304.5,192.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40446 -7.062539999999999)
100,-7.062,-59.40023000000001,336.6,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.2,60.0,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40023000000001 -7.062)
101,-7.0636600000000005,-59.41311999999999,355.4,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,296.6,64.3,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41311999999999 -7.06366)
102,-7.0642,-59.41737,329.8,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.4,64.3,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41737 -7.0642)
103,-7.02164,-59.39363,328.8,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,296.4,4.5,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.39363 -7.02164)
104,-7.05885,-59.42245,340.1,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.7,5.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.42245 -7.05885)
105,-7.0594,-59.42674,335.1,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,294.2,5.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.42674 -7.0594)
106,-7.0572,-59.409659999999995,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,380.0,917.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40966 -7.0572)
107,-7.050210000000001,-59.40192,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,313.1,265.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40192 -7.050210000000001)
108,-7.0534399999999975,-59.406819999999996,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,380.0,998.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40682 -7.053439999999999)
109,-7.04966,-59.39768,341.9,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.5,265.6,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.39768 -7.04966)
110,-7.052389999999999,-59.41899,339.4,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,296.5,145.9,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41899 -7.052389999999999)
111,-7.0605,-59.41457,208.0,0.46,0.64,2015-08-05,1648,N,VIIRS,l,1,304.1,235.0,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.41457 -7.0605)
112,-7.05875,-59.40172,351.9,0.46,0.64,2015-08-05,1648,N,VIIRS,n,1,295.3,269.1,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40172 -7.05875)
113,-7.03935,-59.39147,330.5,0.46,0.63,2015-08-05,1648,N,VIIRS,n,1,289.9,6.5,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.39147 -7.03935)
114,-7.05665,-59.405359999999995,367.0,0.46,0.64,2015-08-05,1648,N,VIIRS,h,1,362.2,917.4,0.0,,,,2015,8,5,16,48,2015-08-05 16:48:00,Aug,POINT (-59.40535999999999 -7.05665)
115,-7.0328,-59.390319999999996,305.6,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,292.8,1.5,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.39032 -7.0328)
116,-7.0488399999999976,-59.40525,312.1,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,293.6,2.4,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.40525 -7.048839999999999)
117,-7.052410000000001,-59.4058,329.9,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,295.4,2.4,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.4058 -7.052410000000001)
118,-7.04055,-59.38733000000001,304.3,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,292.2,1.0,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.38733000000001 -7.04055)
119,-7.05955,-59.4069,343.7,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,295.5,3.5,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.4069 -7.05955)
120,-7.0518100000000015,-59.40985,317.6,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,294.4,2.3,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.40985 -7.051810000000001)
121,-7.05895,-59.41095,322.4,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,293.7,2.8,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.41095 -7.05895)
122,-7.05302,-59.401740000000004,322.8,0.45,0.39,2015-08-06,533,N,VIIRS,n,1,294.0,2.4,0.0,,,,2015,8,6,5,33,2015-08-06 05:33:00,Aug,POINT (-59.40174 -7.05302)
